0, 0, Header, 1, 5, 192
1, 0, Start_track
3, 19776, Note_on_c, 0, 71, 70
3, 19824, Note_on_c, 0, 71, 0
3, 19824, Note_on_c, 0, 67, 0
3, 19824, Note_on_c, 0, 62, 0
3, 27648, Note_on_c, 0, 65, 55
3, 27648, Note_on_c, 0, 68, 55
3, 27840, Note_on_c, 0, 68, 0
3, 27840, Note_on_c, 0, 65, 0
3, 29952, Note_on_c, 0, 67, 55
3, 29952, Note_on_c, 0, 71, 55
3, 30144, Note_on_c, 0, 71, 0
3, 30144, Note_on_c, 0, 67, 0
3, 31104, Note_on_c, 0, 65, 55
3, 31104, Note_on_c, 0, 69, 55
3, 31296, Note_on_c, 0, 69, 0
3, 31296, Note_on_c, 0, 65, 0
3, 33408, Note_on_c, 0, 72, 103
3, 33408, Note_on_c, 0, 77, 103
3, 33408, Note_on_c, 0, 81, 103
3, 33408, Note_on_c, 0, 84, 103
3, 33600, Note_on_c, 0, 84, 0
3, 33600, Note_on_c, 0, 72, 0
3, 33600, Note_on_c, 0, 77, 0
3, 33600, Note_on_c, 0, 81, 0
3, 33600, Note_on_c, 0, 71, 103
3, 33600, Note_on_c, 0, 76, 103
3, 33600, Note_on_c, 0, 79, 103
3, 33600, Note_on_c, 0, 83, 103
3, 33696, Note_on_c, 0, 83, 0
3, 33696, Note_on_c, 0, 71, 0
3, 33696, Note_on_c, 0, 76, 0
3, 33696, Note_on_c, 0, 79, 0
3, 34560, Note_on_c, 0, 72, 122
3, 34560, Note_on_c, 0, 77, 122
3, 34560, Note_on_c, 0, 81, 122
3, 34560, Note_on_c, 0, 84, 122
3, 34752, Note_on_c, 0, 84, 0
3, 34752, Note_on_c, 0, 72, 0
3, 34752, Note_on_c, 0, 77, 0
3, 34752, Note_on_c, 0, 81, 0
3, 34752, Note_on_c, 0, 71, 122
3, 34752, Note_on_c, 0, 76, 122
3, 34752, Note_on_c, 0, 79, 122
3, 34752, Note_on_c, 0, 83, 122
3, 34848, Note_on_c, 0, 83, 0
3, 34848, Note_on_c, 0, 71, 0
3, 34848, Note_on_c, 0, 76, 0
3, 34848, Note_on_c, 0, 79, 0
3, 35136, Note_on_c, 0, 63, 40
3, 37248, Note_on_c, 0, 63, 0
3, 37248, Note_on_c, 0, 61, 40
3, 37824, Note_on_c, 0, 61, 0
3, 38016, Note_on_c, 0, 61, 55
3, 38208, Note_on_c, 0, 61, 0
3, 38208, Note_on_c, 0, 63, 40
3, 38304, Note_on_c, 0, 63, 0
3, 39168, Note_on_c, 0, 61, 55
3, 39360, Note_on_c, 0, 61, 0
3, 39360, Note_on_c, 0, 63, 40
3, 39456, Note_on_c, 0, 63, 0
3, 39744, Note_on_c, 0, 60, 122
3, 39744, Note_on_c, 0, 64, 122
3, 39744, Note_on_c, 0, 67, 122
3, 39744, Note_on_c, 0, 72, 122
3, 39840, Note_on_c, 0, 72, 0
3, 39840, Note_on_c, 0, 60, 0
3, 39840, Note_on_c, 0, 64, 0
3, 39840, Note_on_c, 0, 67, 0
3, 39936, Note_on_c, 0, 62, 122
3, 39936, Note_on_c, 0, 66, 122
3, 39936, Note_on_c, 0, 69, 122
3, 39936, Note_on_c, 0, 74, 122
3, 40128, Note_on_c, 0, 74, 0
3, 40128, Note_on_c, 0, 62, 0
3, 40128, Note_on_c, 0, 66, 0
3, 40128, Note_on_c, 0, 69, 0
3, 40320, Note_on_c, 0, 64, 122
3, 40320, Note_on_c, 0, 68, 122
3, 40320, Note_on_c, 0, 71, 122
3, 40320, Note_on_c, 0, 76, 122
3, 40512, Note_on_c, 0, 76, 0
3, 40512, Note_on_c, 0, 64, 0
3, 40512, Note_on_c, 0, 68, 0
3, 40512, Note_on_c, 0, 71, 0
3, 40704, Note_on_c, 0, 60, 122
3, 40704, Note_on_c, 0, 64, 122
3, 40704, Note_on_c, 0, 67, 122
3, 40704, Note_on_c, 0, 72, 122
3, 40896, Note_on_c, 0, 72, 0
3, 40896, Note_on_c, 0, 60, 0
3, 40896, Note_on_c, 0, 64, 0
3, 40896, Note_on_c, 0, 67, 0
3, 41088, Note_on_c, 0, 62, 122
3, 41088, Note_on_c, 0, 66, 122
3, 41088, Note_on_c, 0, 69, 122
3, 41088, Note_on_c, 0, 74, 122
3, 41280, Note_on_c, 0, 74, 0
3, 41280, Note_on_c, 0, 62, 0
3, 41280, Note_on_c, 0, 66, 0
3, 41280, Note_on_c, 0, 69, 0
3, 41472, Note_on_c, 0, 64, 122
3, 41472, Note_on_c, 0, 68, 122
3, 41472, Note_on_c, 0, 71, 122
3, 41472, Note_on_c, 0, 76, 122
3, 41664, Note_on_c, 0, 76, 0
3, 41664, Note_on_c, 0, 64, 0
3, 41664, Note_on_c, 0, 68, 0
3, 41664, Note_on_c, 0, 71, 0
3, 41664, End_track
4, 0, Start_track
4, 0, Title_t, "Grand Piano"
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 7, 115
4, 0, Control_c, 0, 10, 41
4, 0, Note_on_c, 0, 48, 50
4, 192, Note_on_c, 0, 48, 0
4, 192, Note_on_c, 0, 55, 50
4, 192, Note_on_c, 0, 60, 50
4, 240, Note_on_c, 0, 60, 0
4, 240, Note_on_c, 0, 55, 0
4, 384, Note_on_c, 0, 52, 50
4, 384, Note_on_c, 0, 59, 50
4, 432, Note_on_c, 0, 59, 0
4, 432, Note_on_c, 0, 52, 0
4, 576, Note_on_c, 0, 43, 50
4, 624, Note_on_c, 0, 43, 0
4, 768, Note_on_c, 0, 52, 50
4, 768, Note_on_c, 0, 59, 50
4, 816, Note_on_c, 0, 59, 0
4, 816, Note_on_c, 0, 52, 0
4, 960, Note_on_c, 0, 55, 50
4, 960, Note_on_c, 0, 60, 50
4, 1008, Note_on_c, 0, 60, 0
4, 1008, Note_on_c, 0, 55, 0
4, 1152, Note_on_c, 0, 48, 50
4, 1200, Note_on_c, 0, 48, 0
4, 1344, Note_on_c, 0, 55, 50
4, 1344, Note_on_c, 0, 60, 50
4, 1392, Note_on_c, 0, 60, 0
4, 1392, Note_on_c, 0, 55, 0
4, 1536, Note_on_c, 0, 52, 50
4, 1536, Note_on_c, 0, 59, 50
4, 1584, Note_on_c, 0, 59, 0
4, 1584, Note_on_c, 0, 52, 0
4, 1728, Note_on_c, 0, 43, 50
4, 1776, Note_on_c, 0, 43, 0
4, 1920, Note_on_c, 0, 52, 50
4, 1920, Note_on_c, 0, 59, 50
4, 1968, Note_on_c, 0, 59, 0
4, 1968, Note_on_c, 0, 52, 0
4, 2112, Note_on_c, 0, 55, 50
4, 2112, Note_on_c, 0, 60, 50
4, 2160, Note_on_c, 0, 60, 0
4, 2160, Note_on_c, 0, 55, 0
4, 2304, Note_on_c, 0, 48, 50
4, 2352, Note_on_c, 0, 48, 0
4, 2496, Note_on_c, 0, 55, 50
4, 2496, Note_on_c, 0, 60, 50
4, 2544, Note_on_c, 0, 60, 0
4, 2544, Note_on_c, 0, 55, 0
4, 2688, Note_on_c, 0, 52, 50
4, 2688, Note_on_c, 0, 59, 50
4, 2736, Note_on_c, 0, 59, 0
4, 2736, Note_on_c, 0, 52, 0
4, 2880, Note_on_c, 0, 43, 50
4, 2928, Note_on_c, 0, 43, 0
4, 3072, Note_on_c, 0, 52, 50
4, 3072, Note_on_c, 0, 59, 50
4, 3120, Note_on_c, 0, 59, 0
4, 3120, Note_on_c, 0, 52, 0
4, 3264, Note_on_c, 0, 55, 50
4, 3264, Note_on_c, 0, 60, 50
4, 3312, Note_on_c, 0, 60, 0
4, 3312, Note_on_c, 0, 55, 0
4, 3456, Note_on_c, 0, 48, 50
4, 3504, Note_on_c, 0, 48, 0
4, 3648, Note_on_c, 0, 55, 50
4, 3648, Note_on_c, 0, 60, 50
4, 3696, Note_on_c, 0, 60, 0
4, 3696, Note_on_c, 0, 55, 0
4, 3840, Note_on_c, 0, 52, 50
4, 3840, Note_on_c, 0, 59, 50
4, 3888, Note_on_c, 0, 59, 0
4, 3888, Note_on_c, 0, 52, 0
4, 4032, Note_on_c, 0, 43, 50
4, 4080, Note_on_c, 0, 43, 0
4, 4224, Note_on_c, 0, 52, 50
4, 4224, Note_on_c, 0, 59, 50
4, 4272, Note_on_c, 0, 59, 0
4, 4272, Note_on_c, 0, 52, 0
4, 4416, Note_on_c, 0, 55, 50
4, 4416, Note_on_c, 0, 60, 50
4, 4464, Note_on_c, 0, 60, 0
4, 4464, Note_on_c, 0, 55, 0
4, 4608, Note_on_c, 0, 48, 50
4, 4656, Note_on_c, 0, 48, 0
4, 4800, Note_on_c, 0, 59, 50
4, 4848, Note_on_c, 0, 59, 0
4, 4992, Note_on_c, 0, 60, 50
4, 5040, Note_on_c, 0, 60, 0
4, 5184, Note_on_c, 0, 43, 50
4, 5232, Note_on_c, 0, 43, 0
4, 5376, Note_on_c, 0, 59, 50
4, 5424, Note_on_c, 0, 59, 0
4, 5568, Note_on_c, 0, 60, 50
4, 5616, Note_on_c, 0, 60, 0
4, 5760, Note_on_c, 0, 48, 50
4, 5808, Note_on_c, 0, 48, 0
4, 5952, Note_on_c, 0, 59, 50
4, 6000, Note_on_c, 0, 59, 0
4, 6144, Note_on_c, 0, 60, 50
4, 6192, Note_on_c, 0, 60, 0
4, 6336, Note_on_c, 0, 43, 50
4, 6384, Note_on_c, 0, 43, 0
4, 6528, Note_on_c, 0, 59, 50
4, 6576, Note_on_c, 0, 59, 0
4, 6720, Note_on_c, 0, 60, 50
4, 6768, Note_on_c, 0, 60, 0
4, 6912, Note_on_c, 0, 48, 117
4, 7104, Note_on_c, 0, 48, 0
4, 7200, Note_on_c, 0, 60, 117
4, 7296, Note_on_c, 0, 60, 0
4, 7488, Note_on_c, 0, 60, 117
4, 7680, Note_on_c, 0, 60, 0
4, 7872, Note_on_c, 0, 60, 117
4, 8064, Note_on_c, 0, 60, 0
4, 8256, Note_on_c, 0, 60, 117
4, 8448, Note_on_c, 0, 60, 0
4, 8640, Note_on_c, 0, 60, 117
4, 8832, Note_on_c, 0, 60, 0
4, 9024, Note_on_c, 0, 60, 117
4, 9216, Note_on_c, 0, 60, 0
4, 10176, Note_on_c, 0, 55, 117
4, 10368, Note_on_c, 0, 55, 0
4, 10368, Note_on_c, 0, 54, 117
4, 10560, Note_on_c, 0, 54, 0
4, 10560, Note_on_c, 0, 56, 117
4, 10752, Note_on_c, 0, 56, 0
4, 10752, Note_on_c, 0, 55, 117
4, 10944, Note_on_c, 0, 55, 0
4, 10944, Note_on_c, 0, 52, 117
4, 11040, Note_on_c, 0, 52, 0
4, 11040, Note_on_c, 0, 50, 117
4, 11136, Note_on_c, 0, 50, 0
4, 11136, Note_on_c, 0, 52, 117
4, 11328, Note_on_c, 0, 52, 0
4, 11328, Note_on_c, 0, 36, 50
4, 11520, Note_on_c, 0, 36, 0
4, 11520, Note_on_c, 0, 48, 60
4, 11712, Note_on_c, 0, 48, 0
4, 11712, Note_on_c, 0, 50, 71
4, 11904, Note_on_c, 0, 50, 0
4, 11904, Note_on_c, 0, 52, 82
4, 12096, Note_on_c, 0, 52, 0
4, 12096, Note_on_c, 0, 50, 72
4, 12288, Note_on_c, 0, 50, 0
4, 12288, Note_on_c, 0, 38, 61
4, 12480, Note_on_c, 0, 38, 0
4, 12480, Note_on_c, 0, 36, 50
4, 12672, Note_on_c, 0, 36, 0
4, 12672, Note_on_c, 0, 48, 60
4, 12864, Note_on_c, 0, 48, 0
4, 12864, Note_on_c, 0, 50, 71
4, 13056, Note_on_c, 0, 50, 0
4, 13056, Note_on_c, 0, 52, 82
4, 13248, Note_on_c, 0, 52, 0
4, 13248, Note_on_c, 0, 50, 72
4, 13440, Note_on_c, 0, 50, 0
4, 13440, Note_on_c, 0, 38, 61
4, 13632, Note_on_c, 0, 38, 0
4, 13632, Note_on_c, 0, 59, 35
4, 13632, Note_on_c, 0, 60, 35
4, 13728, Note_on_c, 0, 60, 0
4, 13728, Note_on_c, 0, 59, 0
4, 13728, Note_on_c, 0, 62, 35
4, 13824, Note_on_c, 0, 62, 0
4, 13824, Note_on_c, 0, 59, 35
4, 13824, Note_on_c, 0, 60, 35
4, 13920, Note_on_c, 0, 60, 0
4, 13920, Note_on_c, 0, 59, 0
4, 13920, Note_on_c, 0, 64, 35
4, 14016, Note_on_c, 0, 64, 0
4, 14016, Note_on_c, 0, 59, 35
4, 14016, Note_on_c, 0, 60, 35
4, 14112, Note_on_c, 0, 60, 0
4, 14112, Note_on_c, 0, 59, 0
4, 14112, Note_on_c, 0, 62, 35
4, 14208, Note_on_c, 0, 62, 0
4, 14208, Note_on_c, 0, 60, 82
4, 14208, Note_on_c, 0, 64, 82
4, 14400, Note_on_c, 0, 64, 0
4, 14400, Note_on_c, 0, 60, 0
4, 14784, Note_on_c, 0, 60, 82
4, 14784, Note_on_c, 0, 64, 82
4, 14976, Note_on_c, 0, 64, 0
4, 14976, Note_on_c, 0, 60, 0
4, 15744, Note_on_c, 0, 47, 35
4, 15936, Note_on_c, 0, 47, 0
4, 15936, Note_on_c, 0, 48, 40
4, 16128, Note_on_c, 0, 48, 0
4, 16128, Note_on_c, 0, 50, 45
4, 16320, Note_on_c, 0, 50, 0
4, 16320, Note_on_c, 0, 52, 50
4, 16512, Note_on_c, 0, 52, 0
4, 16512, Note_on_c, 0, 53, 55
4, 16704, Note_on_c, 0, 53, 0
4, 16704, Note_on_c, 0, 55, 60
4, 16896, Note_on_c, 0, 55, 0
4, 16896, Note_on_c, 0, 57, 65
4, 17088, Note_on_c, 0, 57, 0
4, 17088, Note_on_c, 0, 59, 70
4, 17280, Note_on_c, 0, 59, 0
4, 17280, Note_on_c, 0, 60, 76
4, 17472, Note_on_c, 0, 60, 0
4, 17472, Note_on_c, 0, 62, 82
4, 17568, Note_on_c, 0, 62, 0
4, 17664, Note_on_c, 0, 47, 82
4, 17760, Note_on_c, 0, 47, 0
4, 17760, Note_on_c, 0, 48, 82
4, 17856, Note_on_c, 0, 48, 0
4, 17856, Note_on_c, 0, 50, 82
4, 17952, Note_on_c, 0, 50, 0
4, 17952, Note_on_c, 0, 52, 82
4, 18048, Note_on_c, 0, 52, 0
4, 18048, Note_on_c, 0, 53, 82
4, 18096, Note_on_c, 0, 53, 0
4, 18240, Note_on_c, 0, 53, 82
4, 18288, Note_on_c, 0, 53, 0
4, 18432, Note_on_c, 0, 53, 82
4, 18480, Note_on_c, 0, 53, 0
4, 18624, Note_on_c, 0, 53, 82
4, 18672, Note_on_c, 0, 53, 0
4, 18816, Note_on_c, 0, 47, 82
4, 18912, Note_on_c, 0, 47, 0
4, 18912, Note_on_c, 0, 48, 82
4, 19008, Note_on_c, 0, 48, 0
4, 19008, Note_on_c, 0, 50, 82
4, 19104, Note_on_c, 0, 50, 0
4, 19104, Note_on_c, 0, 52, 82
4, 19200, Note_on_c, 0, 52, 0
4, 19200, Note_on_c, 0, 53, 82
4, 19248, Note_on_c, 0, 53, 0
4, 19392, Note_on_c, 0, 53, 82
4, 19440, Note_on_c, 0, 53, 0
4, 19584, Note_on_c, 0, 53, 82
4, 19632, Note_on_c, 0, 53, 0
4, 19776, Note_on_c, 0, 53, 82
4, 19824, Note_on_c, 0, 53, 0
4, 19968, Note_on_c, 0, 38, 35
4, 20016, Note_on_c, 0, 38, 0
4, 20160, Note_on_c, 0, 48, 35
4, 20208, Note_on_c, 0, 48, 0
4, 20352, Note_on_c, 0, 40, 35
4, 20400, Note_on_c, 0, 40, 0
4, 20544, Note_on_c, 0, 41, 35
4, 20592, Note_on_c, 0, 41, 0
4, 20736, Note_on_c, 0, 50, 35
4, 20784, Note_on_c, 0, 50, 0
4, 20928, Note_on_c, 0, 43, 35
4, 20976, Note_on_c, 0, 43, 0
4, 21120, Note_on_c, 0, 50, 35
4, 21216, Note_on_c, 0, 50, 0
4, 21216, Note_on_c, 0, 52, 38
4, 21312, Note_on_c, 0, 52, 0
4, 21312, Note_on_c, 0, 53, 41
4, 21504, Note_on_c, 0, 53, 0
4, 21504, Note_on_c, 0, 55, 47
4, 21696, Note_on_c, 0, 55, 0
4, 21696, Note_on_c, 0, 57, 53
4, 21888, Note_on_c, 0, 57, 0
4, 21888, Note_on_c, 0, 52, 59
4, 21984, Note_on_c, 0, 52, 0
4, 21984, Note_on_c, 0, 55, 62
4, 22080, Note_on_c, 0, 55, 0
4, 22080, Note_on_c, 0, 50, 65
4, 22272, Note_on_c, 0, 50, 0
4, 22272, Note_on_c, 0, 38, 20
4, 22320, Note_on_c, 0, 38, 0
4, 22464, Note_on_c, 0, 48, 20
4, 22512, Note_on_c, 0, 48, 0
4, 22656, Note_on_c, 0, 40, 20
4, 22704, Note_on_c, 0, 40, 0
4, 22848, Note_on_c, 0, 41, 20
4, 22896, Note_on_c, 0, 41, 0
4, 23040, Note_on_c, 0, 50, 20
4, 23088, Note_on_c, 0, 50, 0
4, 23232, Note_on_c, 0, 43, 20
4, 23280, Note_on_c, 0, 43, 0
4, 23424, Note_on_c, 0, 52, 20
4, 23616, Note_on_c, 0, 52, 0
4, 23616, Note_on_c, 0, 50, 20
4, 23808, Note_on_c, 0, 50, 0
4, 23808, Note_on_c, 0, 52, 20
4, 24000, Note_on_c, 0, 52, 0
4, 24000, Note_on_c, 0, 53, 20
4, 24192, Note_on_c, 0, 53, 0
4, 24192, Note_on_c, 0, 55, 20
4, 24384, Note_on_c, 0, 55, 0
4, 24384, Note_on_c, 0, 50, 20
4, 24576, Note_on_c, 0, 50, 0
4, 24576, Note_on_c, 0, 36, 50
4, 24768, Note_on_c, 0, 36, 0
4, 24768, Note_on_c, 0, 48, 60
4, 24960, Note_on_c, 0, 48, 0
4, 24960, Note_on_c, 0, 50, 71
4, 25152, Note_on_c, 0, 50, 0
4, 25152, Note_on_c, 0, 52, 82
4, 25344, Note_on_c, 0, 52, 0
4, 25344, Note_on_c, 0, 50, 72
4, 25536, Note_on_c, 0, 50, 0
4, 25536, Note_on_c, 0, 38, 61
4, 25728, Note_on_c, 0, 38, 0
4, 25728, Note_on_c, 0, 36, 50
4, 25920, Note_on_c, 0, 36, 0
4, 25920, Note_on_c, 0, 48, 60
4, 26112, Note_on_c, 0, 48, 0
4, 26112, Note_on_c, 0, 50, 71
4, 26304, Note_on_c, 0, 50, 0
4, 26304, Note_on_c, 0, 52, 82
4, 26496, Note_on_c, 0, 52, 0
4, 26496, Note_on_c, 0, 50, 72
4, 26688, Note_on_c, 0, 50, 0
4, 26688, Note_on_c, 0, 38, 61
4, 26880, Note_on_c, 0, 38, 0
4, 26880, Note_on_c, 0, 59, 65
4, 26880, Note_on_c, 0, 60, 65
4, 26976, Note_on_c, 0, 60, 0
4, 26976, Note_on_c, 0, 59, 0
4, 26976, Note_on_c, 0, 62, 65
4, 27072, Note_on_c, 0, 62, 0
4, 27072, Note_on_c, 0, 59, 65
4, 27072, Note_on_c, 0, 60, 65
4, 27168, Note_on_c, 0, 60, 0
4, 27168, Note_on_c, 0, 59, 0
4, 27168, Note_on_c, 0, 62, 65
4, 27264, Note_on_c, 0, 62, 0
4, 27264, Note_on_c, 0, 59, 65
4, 27264, Note_on_c, 0, 60, 65
4, 27360, Note_on_c, 0, 60, 0
4, 27360, Note_on_c, 0, 59, 0
4, 27360, Note_on_c, 0, 62, 65
4, 27456, Note_on_c, 0, 62, 0
4, 27456, Note_on_c, 0, 62, 50
4, 27648, Note_on_c, 0, 62, 0
4, 27648, Note_on_c, 0, 61, 50
4, 27840, Note_on_c, 0, 61, 0
4, 27840, Note_on_c, 0, 60, 50
4, 28032, Note_on_c, 0, 60, 0
4, 28032, Note_on_c, 0, 59, 50
4, 28224, Note_on_c, 0, 59, 0
4, 28224, Note_on_c, 0, 55, 50
4, 28416, Note_on_c, 0, 55, 0
4, 28416, Note_on_c, 0, 50, 50
4, 28608, Note_on_c, 0, 50, 0
4, 28608, Note_on_c, 0, 52, 50
4, 28800, Note_on_c, 0, 52, 0
4, 28800, Note_on_c, 0, 55, 50
4, 28992, Note_on_c, 0, 55, 0
4, 28992, Note_on_c, 0, 59, 50
4, 29184, Note_on_c, 0, 59, 0
4, 29184, Note_on_c, 0, 62, 50
4, 29376, Note_on_c, 0, 62, 0
4, 29376, Note_on_c, 0, 61, 50
4, 29568, Note_on_c, 0, 61, 0
4, 29568, Note_on_c, 0, 59, 50
4, 29760, Note_on_c, 0, 59, 0
4, 29760, Note_on_c, 0, 52, 65
4, 29760, Note_on_c, 0, 62, 65
4, 30144, Note_on_c, 0, 62, 0
4, 30144, Note_on_c, 0, 52, 0
4, 30144, Note_on_c, 0, 57, 65
4, 30144, Note_on_c, 0, 61, 65
4, 30336, Note_on_c, 0, 61, 0
4, 30336, Note_on_c, 0, 57, 0
4, 30336, Note_on_c, 0, 50, 65
4, 30336, Note_on_c, 0, 60, 65
4, 30528, Note_on_c, 0, 60, 0
4, 30528, Note_on_c, 0, 50, 0
4, 30528, Note_on_c, 0, 55, 65
4, 30528, Note_on_c, 0, 59, 65
4, 30720, Note_on_c, 0, 59, 0
4, 30720, Note_on_c, 0, 55, 0
4, 30720, Note_on_c, 0, 50, 65
4, 30720, Note_on_c, 0, 60, 65
4, 30912, Note_on_c, 0, 60, 0
4, 30912, Note_on_c, 0, 50, 0
4, 30912, Note_on_c, 0, 55, 65
4, 30912, Note_on_c, 0, 59, 65
4, 31296, Note_on_c, 0, 59, 0
4, 31296, Note_on_c, 0, 55, 0
4, 31488, Note_on_c, 0, 62, 98
4, 31584, Note_on_c, 0, 62, 0
4, 31584, Note_on_c, 0, 60, 98
4, 31680, Note_on_c, 0, 60, 0
4, 31680, Note_on_c, 0, 59, 98
4, 31728, Note_on_c, 0, 59, 0
4, 31872, Note_on_c, 0, 59, 98
4, 31920, Note_on_c, 0, 59, 0
4, 32064, Note_on_c, 0, 62, 98
4, 32160, Note_on_c, 0, 62, 0
4, 32160, Note_on_c, 0, 60, 98
4, 32256, Note_on_c, 0, 60, 0
4, 32256, Note_on_c, 0, 59, 98
4, 32304, Note_on_c, 0, 59, 0
4, 32448, Note_on_c, 0, 59, 98
4, 32496, Note_on_c, 0, 59, 0
4, 32832, Note_on_c, 0, 64, 117
4, 32832, Note_on_c, 0, 67, 117
4, 32832, Note_on_c, 0, 71, 117
4, 33024, Note_on_c, 0, 71, 0
4, 33024, Note_on_c, 0, 67, 0
4, 33024, Note_on_c, 0, 64, 0
4, 33024, Note_on_c, 0, 64, 117
4, 33024, Note_on_c, 0, 67, 117
4, 33024, Note_on_c, 0, 71, 117
4, 33120, Note_on_c, 0, 71, 0
4, 33120, Note_on_c, 0, 67, 0
4, 33120, Note_on_c, 0, 64, 0
4, 33408, Note_on_c, 0, 62, 98
4, 33408, Note_on_c, 0, 65, 98
4, 33408, Note_on_c, 0, 69, 98
4, 33456, Note_on_c, 0, 69, 0
4, 33456, Note_on_c, 0, 65, 0
4, 33456, Note_on_c, 0, 62, 0
4, 33600, Note_on_c, 0, 62, 98
4, 33600, Note_on_c, 0, 65, 98
4, 33600, Note_on_c, 0, 69, 98
4, 33648, Note_on_c, 0, 69, 0
4, 33648, Note_on_c, 0, 65, 0
4, 33648, Note_on_c, 0, 62, 0
4, 33984, Note_on_c, 0, 64, 117
4, 33984, Note_on_c, 0, 67, 117
4, 33984, Note_on_c, 0, 71, 117
4, 34176, Note_on_c, 0, 71, 0
4, 34176, Note_on_c, 0, 67, 0
4, 34176, Note_on_c, 0, 64, 0
4, 34368, Note_on_c, 0, 62, 117
4, 34368, Note_on_c, 0, 65, 117
4, 34368, Note_on_c, 0, 69, 117
4, 34560, Note_on_c, 0, 69, 0
4, 34560, Note_on_c, 0, 65, 0
4, 34560, Note_on_c, 0, 62, 0
4, 34944, Note_on_c, 0, 48, 35
4, 35136, Note_on_c, 0, 48, 0
4, 35136, Note_on_c, 0, 55, 35
4, 35136, Note_on_c, 0, 60, 35
4, 35184, Note_on_c, 0, 60, 0
4, 35184, Note_on_c, 0, 55, 0
4, 35328, Note_on_c, 0, 52, 35
4, 35328, Note_on_c, 0, 59, 35
4, 35376, Note_on_c, 0, 59, 0
4, 35376, Note_on_c, 0, 52, 0
4, 35520, Note_on_c, 0, 43, 35
4, 35568, Note_on_c, 0, 43, 0
4, 35712, Note_on_c, 0, 52, 35
4, 35712, Note_on_c, 0, 59, 35
4, 35760, Note_on_c, 0, 59, 0
4, 35760, Note_on_c, 0, 52, 0
4, 35904, Note_on_c, 0, 55, 35
4, 35904, Note_on_c, 0, 60, 35
4, 35952, Note_on_c, 0, 60, 0
4, 35952, Note_on_c, 0, 55, 0
4, 36096, Note_on_c, 0, 48, 35
4, 36288, Note_on_c, 0, 48, 0
4, 36288, Note_on_c, 0, 55, 35
4, 36288, Note_on_c, 0, 60, 35
4, 36336, Note_on_c, 0, 60, 0
4, 36336, Note_on_c, 0, 55, 0
4, 36480, Note_on_c, 0, 52, 35
4, 36480, Note_on_c, 0, 59, 35
4, 36528, Note_on_c, 0, 59, 0
4, 36528, Note_on_c, 0, 52, 0
4, 36672, Note_on_c, 0, 43, 35
4, 36720, Note_on_c, 0, 43, 0
4, 36864, Note_on_c, 0, 52, 35
4, 36864, Note_on_c, 0, 59, 35
4, 36912, Note_on_c, 0, 59, 0
4, 36912, Note_on_c, 0, 52, 0
4, 37056, Note_on_c, 0, 55, 35
4, 37056, Note_on_c, 0, 60, 35
4, 37104, Note_on_c, 0, 60, 0
4, 37104, Note_on_c, 0, 55, 0
4, 37248, Note_on_c, 0, 48, 35
4, 37440, Note_on_c, 0, 48, 0
4, 37440, Note_on_c, 0, 55, 35
4, 37440, Note_on_c, 0, 60, 35
4, 37488, Note_on_c, 0, 60, 0
4, 37488, Note_on_c, 0, 55, 0
4, 37632, Note_on_c, 0, 52, 35
4, 37632, Note_on_c, 0, 59, 35
4, 37680, Note_on_c, 0, 59, 0
4, 37680, Note_on_c, 0, 52, 0
4, 37824, Note_on_c, 0, 43, 35
4, 37872, Note_on_c, 0, 43, 0
4, 38016, Note_on_c, 0, 52, 35
4, 38016, Note_on_c, 0, 59, 35
4, 38064, Note_on_c, 0, 59, 0
4, 38064, Note_on_c, 0, 52, 0
4, 38208, Note_on_c, 0, 55, 35
4, 38208, Note_on_c, 0, 60, 35
4, 38256, Note_on_c, 0, 60, 0
4, 38256, Note_on_c, 0, 55, 0
4, 38400, Note_on_c, 0, 48, 35
4, 38592, Note_on_c, 0, 48, 0
4, 38592, Note_on_c, 0, 55, 35
4, 38592, Note_on_c, 0, 60, 35
4, 38640, Note_on_c, 0, 60, 0
4, 38640, Note_on_c, 0, 55, 0
4, 38784, Note_on_c, 0, 52, 35
4, 38784, Note_on_c, 0, 59, 35
4, 38832, Note_on_c, 0, 59, 0
4, 38832, Note_on_c, 0, 52, 0
4, 38976, Note_on_c, 0, 43, 35
4, 39024, Note_on_c, 0, 43, 0
4, 39168, Note_on_c, 0, 52, 35
4, 39168, Note_on_c, 0, 59, 35
4, 39216, Note_on_c, 0, 59, 0
4, 39216, Note_on_c, 0, 52, 0
4, 39360, Note_on_c, 0, 55, 35
4, 39360, Note_on_c, 0, 60, 35
4, 39408, Note_on_c, 0, 60, 0
4, 39408, Note_on_c, 0, 55, 0
4, 39552, Note_on_c, 0, 48, 117
4, 39744, Note_on_c, 0, 48, 0
4, 39840, Note_on_c, 0, 60, 117
4, 39936, Note_on_c, 0, 60, 0
4, 40128, Note_on_c, 0, 60, 117
4, 40320, Note_on_c, 0, 60, 0
4, 40512, Note_on_c, 0, 60, 117
4, 40704, Note_on_c, 0, 60, 0
4, 40896, Note_on_c, 0, 60, 117
4, 41088, Note_on_c, 0, 60, 0
4, 41280, Note_on_c, 0, 60, 117
4, 41472, Note_on_c, 0, 60, 0
4, 41664, Note_on_c, 0, 60, 117
4, 41856, Note_on_c, 0, 60, 0
4, 42816, Note_on_c, 0, 55, 117
