0, 0, Header, 1, 4, 384
1, 0, Start_track
2, 25856, Note_on_c, 0, 70, 51
2, 25856, Note_on_c, 0, 76, 55
2, 25920, Note_on_c, 0, 76, 0
2, 25920, Note_on_c, 0, 70, 0
2, 25920, Note_on_c, 0, 60, 51
2, 25920, Note_on_c, 0, 82, 52
2, 26016, Note_on_c, 0, 82, 0
2, 26016, Note_on_c, 0, 60, 0
2, 26112, Note_on_c, 0, 65, 64
2, 26112, Note_on_c, 0, 81, 64
2, 26176, Note_on_c, 0, 81, 0
2, 26176, Note_on_c, 0, 65, 0
2, 26176, Note_on_c, 0, 60, 55
2, 26176, Note_on_c, 0, 77, 55
2, 26240, Note_on_c, 0, 77, 0
2, 26240, Note_on_c, 0, 60, 0
2, 26240, Note_on_c, 0, 53, 54
2, 26240, Note_on_c, 0, 69, 53
2, 26304, Note_on_c, 0, 69, 0
2, 26304, Note_on_c, 0, 53, 0
2, 26304, Note_on_c, 0, 60, 55
2, 26304, Note_on_c, 0, 77, 51
2, 26400, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 60, 0
2, 26496, Note_on_c, 0, 89, 65
2, 26592, Note_on_c, 0, 89, 0
2, 26688, Note_on_c, 0, 84, 59
2, 26784, Note_on_c, 0, 84, 0
2, 26880, Note_on_c, 0, 69, 67
2, 26880, Note_on_c, 0, 88, 67
2, 26944, Note_on_c, 0, 88, 0
2, 26944, Note_on_c, 0, 69, 0
2, 26944, Note_on_c, 0, 72, 52
2, 26944, Note_on_c, 0, 89, 54
2, 27008, Note_on_c, 0, 89, 0
2, 27008, Note_on_c, 0, 72, 0
2, 27008, Note_on_c, 0, 69, 52
2, 27008, Note_on_c, 0, 88, 52
2, 27072, Note_on_c, 0, 88, 0
2, 27072, Note_on_c, 0, 69, 0
2, 27072, Note_on_c, 0, 60, 60
2, 27072, Note_on_c, 0, 84, 60
2, 27136, Note_on_c, 0, 84, 0
2, 27136, Note_on_c, 0, 81, 51
2, 27168, Note_on_c, 0, 60, 0
2, 27200, Note_on_c, 0, 81, 0
2, 27200, Note_on_c, 0, 88, 53
2, 27264, Note_on_c, 0, 88, 0
2, 27264, Note_on_c, 0, 70, 67
2, 27264, Note_on_c, 0, 86, 67
2, 27328, Note_on_c, 0, 86, 0
2, 27328, Note_on_c, 0, 70, 0
2, 27328, Note_on_c, 0, 72, 51
2, 27328, Note_on_c, 0, 88, 54
2, 27392, Note_on_c, 0, 88, 0
2, 27392, Note_on_c, 0, 72, 0
2, 27392, Note_on_c, 0, 70, 51
2, 27392, Note_on_c, 0, 86, 54
2, 27456, Note_on_c, 0, 86, 0
2, 27456, Note_on_c, 0, 70, 0
2, 27456, Note_on_c, 0, 60, 62
2, 27456, Note_on_c, 0, 82, 62
2, 27520, Note_on_c, 0, 82, 0
2, 27520, Note_on_c, 0, 76, 51
2, 27552, Note_on_c, 0, 60, 0
2, 27584, Note_on_c, 0, 76, 0
2, 27584, Note_on_c, 0, 86, 54
2, 27648, Note_on_c, 0, 86, 0
2, 27648, Note_on_c, 0, 65, 67
2, 27648, Note_on_c, 0, 81, 67
2, 27712, Note_on_c, 0, 81, 0
2, 27712, Note_on_c, 0, 65, 0
2, 27712, Note_on_c, 0, 60, 55
2, 27712, Note_on_c, 0, 77, 55
2, 27776, Note_on_c, 0, 77, 0
2, 27776, Note_on_c, 0, 60, 0
2, 27776, Note_on_c, 0, 53, 52
2, 27776, Note_on_c, 0, 69, 53
2, 27840, Note_on_c, 0, 69, 0
2, 27840, Note_on_c, 0, 53, 0
2, 27840, Note_on_c, 0, 60, 55
2, 27840, Note_on_c, 0, 77, 51
2, 27936, Note_on_c, 0, 77, 0
2, 27936, Note_on_c, 0, 60, 0
2, 28032, Note_on_c, 0, 93, 70
2, 28128, Note_on_c, 0, 93, 0
2, 28224, Note_on_c, 0, 89, 62
2, 28320, Note_on_c, 0, 89, 0
2, 28416, Note_on_c, 0, 88, 64
2, 28464, Note_on_c, 0, 88, 0
2, 28464, Note_on_c, 0, 84, 51
2, 28512, Note_on_c, 0, 84, 0
2, 28512, Note_on_c, 0, 81, 53
2, 28560, Note_on_c, 0, 81, 0
2, 28560, Note_on_c, 0, 77, 51
2, 28608, Note_on_c, 0, 77, 0
2, 28608, Note_on_c, 0, 76, 60
2, 28656, Note_on_c, 0, 76, 0
2, 28656, Note_on_c, 0, 72, 53
2, 28704, Note_on_c, 0, 72, 0
2, 28704, Note_on_c, 0, 69, 55
2, 28752, Note_on_c, 0, 69, 0
2, 28752, Note_on_c, 0, 65, 54
2, 28800, Note_on_c, 0, 65, 0
2, 28800, Note_on_c, 0, 60, 62
2, 28848, Note_on_c, 0, 60, 0
2, 28848, Note_on_c, 0, 65, 55
2, 28896, Note_on_c, 0, 65, 0
2, 28896, Note_on_c, 0, 69, 53
2, 28944, Note_on_c, 0, 69, 0
2, 28944, Note_on_c, 0, 72, 55
2, 28992, Note_on_c, 0, 72, 0
2, 28992, Note_on_c, 0, 77, 60
2, 29040, Note_on_c, 0, 77, 0
2, 29040, Note_on_c, 0, 81, 54
2, 29088, Note_on_c, 0, 81, 0
2, 29088, Note_on_c, 0, 84, 55
2, 29136, Note_on_c, 0, 84, 0
2, 29136, Note_on_c, 0, 88, 62
2, 29184, Note_on_c, 0, 88, 0
2, 29184, Note_on_c, 0, 41, 77
2, 29184, Note_on_c, 0, 87, 77
2, 29280, Note_on_c, 0, 87, 0
2, 29280, Note_on_c, 0, 41, 0
2, 29568, Note_on_c, 0, 88, 67
2, 29632, Note_on_c, 0, 88, 0
2, 29632, Note_on_c, 0, 84, 60
2, 29696, Note_on_c, 0, 84, 0
2, 29696, Note_on_c, 0, 83, 55
2, 29760, Note_on_c, 0, 83, 0
2, 29760, Note_on_c, 0, 81, 59
2, 29824, Note_on_c, 0, 81, 0
2, 29824, Note_on_c, 0, 79, 54
2, 29888, Note_on_c, 0, 79, 0
2, 29888, Note_on_c, 0, 77, 51
2, 29952, Note_on_c, 0, 77, 0
2, 29952, Note_on_c, 0, 64, 62
2, 29952, Note_on_c, 0, 69, 62
2, 29952, Note_on_c, 0, 72, 62
2, 29952, Note_on_c, 0, 76, 62
2, 29952, Note_on_c, 0, 77, 62
2, 30000, Note_on_c, 0, 77, 0
2, 30000, Note_on_c, 0, 79, 53
2, 30048, Note_on_c, 0, 79, 0
2, 30048, Note_on_c, 0, 81, 55
2, 30096, Note_on_c, 0, 81, 0
2, 30096, Note_on_c, 0, 83, 55
2, 30144, Note_on_c, 0, 83, 0
2, 30144, Note_on_c, 0, 84, 62
2, 30192, Note_on_c, 0, 84, 0
2, 30192, Note_on_c, 0, 86, 55
2, 30240, Note_on_c, 0, 86, 0
2, 30240, Note_on_c, 0, 88, 55
2, 30288, Note_on_c, 0, 88, 0
2, 30288, Note_on_c, 0, 89, 52
2, 30336, Note_on_c, 0, 89, 0
2, 30336, Note_on_c, 0, 91, 65
2, 30384, Note_on_c, 0, 91, 0
2, 30384, Note_on_c, 0, 93, 57
2, 30432, Note_on_c, 0, 93, 0
2, 30432, Note_on_c, 0, 95, 57
2, 30480, Note_on_c, 0, 95, 0
2, 30480, Note_on_c, 0, 96, 59
2, 30504, Note_on_c, 0, 64, 0
2, 30504, Note_on_c, 0, 76, 0
2, 30528, Note_on_c, 0, 69, 0
2, 30528, Note_on_c, 0, 72, 0
2, 30528, Note_on_c, 0, 96, 0
2, 30528, Note_on_c, 0, 64, 65
2, 30528, Note_on_c, 0, 71, 65
2, 30528, Note_on_c, 0, 76, 65
2, 30528, Note_on_c, 0, 98, 65
2, 30576, Note_on_c, 0, 98, 0
2, 30576, Note_on_c, 0, 100, 60
2, 30624, Note_on_c, 0, 100, 0
2, 30624, Note_on_c, 0, 101, 70
2, 30672, Note_on_c, 0, 101, 0
2, 30672, Note_on_c, 0, 103, 77
2, 30720, Note_on_c, 0, 103, 0
2, 30720, Note_on_c, 0, 76, 0
2, 30720, Note_on_c, 0, 71, 0
2, 30720, Note_on_c, 0, 64, 0
2, 30720, Note_on_c, 0, 69, 88
2, 30720, Note_on_c, 0, 72, 88
2, 30720, Note_on_c, 0, 105, 88
2, 30816, Note_on_c, 0, 72, 0
2, 30816, Note_on_c, 0, 69, 0
2, 30912, Note_on_c, 0, 105, 0
2, 30912, Note_on_c, 0, 57, 63
2, 31008, Note_on_c, 0, 57, 0
2, 31104, Note_on_c, 0, 81, 65
2, 31200, Note_on_c, 0, 81, 0
2, 31296, Note_on_c, 0, 83, 65
2, 31392, Note_on_c, 0, 83, 0
2, 31488, Note_on_c, 0, 69, 75
2, 31488, Note_on_c, 0, 85, 75
2, 31552, Note_on_c, 0, 85, 0
2, 31552, Note_on_c, 0, 88, 66
2, 31584, Note_on_c, 0, 69, 0
2, 31616, Note_on_c, 0, 88, 0
2, 31616, Note_on_c, 0, 82, 64
2, 31680, Note_on_c, 0, 82, 0
2, 31680, Note_on_c, 0, 81, 75
2, 31744, Note_on_c, 0, 81, 0
2, 31744, Note_on_c, 0, 77, 65
2, 31808, Note_on_c, 0, 77, 0
2, 31808, Note_on_c, 0, 76, 63
2, 31872, Note_on_c, 0, 76, 0
2, 31872, Note_on_c, 0, 69, 75
2, 31872, Note_on_c, 0, 84, 75
2, 31936, Note_on_c, 0, 84, 0
2, 31936, Note_on_c, 0, 88, 67
2, 31968, Note_on_c, 0, 69, 0
2, 32000, Note_on_c, 0, 88, 0
2, 32000, Note_on_c, 0, 82, 65
2, 32064, Note_on_c, 0, 82, 0
2, 32064, Note_on_c, 0, 81, 74
2, 32128, Note_on_c, 0, 81, 0
2, 32128, Note_on_c, 0, 77, 66
2, 32192, Note_on_c, 0, 77, 0
2, 32192, Note_on_c, 0, 76, 64
2, 32256, Note_on_c, 0, 76, 0
2, 32256, Note_on_c, 0, 86, 85
2, 32304, Note_on_c, 0, 86, 0
2, 32304, Note_on_c, 0, 83, 82
2, 32352, Note_on_c, 0, 83, 0
2, 32352, Note_on_c, 0, 80, 77
2, 32400, Note_on_c, 0, 80, 0
2, 32400, Note_on_c, 0, 77, 74
2, 32448, Note_on_c, 0, 77, 0
2, 32448, Note_on_c, 0, 74, 78
2, 32496, Note_on_c, 0, 74, 0
2, 32496, Note_on_c, 0, 70, 70
2, 32544, Note_on_c, 0, 70, 0
2, 32544, Note_on_c, 0, 68, 68
2, 32592, Note_on_c, 0, 68, 0
2, 32592, Note_on_c, 0, 65, 65
2, 32640, Note_on_c, 0, 65, 0
2, 32640, Note_on_c, 0, 62, 75
2, 32688, Note_on_c, 0, 62, 0
2, 32688, Note_on_c, 0, 65, 63
2, 32736, Note_on_c, 0, 65, 0
2, 32736, Note_on_c, 0, 68, 66
2, 32784, Note_on_c, 0, 68, 0
2, 32784, Note_on_c, 0, 70, 69
2, 32832, Note_on_c, 0, 70, 0
2, 32832, Note_on_c, 0, 74, 80
2, 32880, Note_on_c, 0, 74, 0
2, 32880, Note_on_c, 0, 77, 75
2, 32928, Note_on_c, 0, 77, 0
2, 32928, Note_on_c, 0, 80, 77
2, 32976, Note_on_c, 0, 80, 0
2, 32976, Note_on_c, 0, 82, 80
2, 33024, Note_on_c, 0, 82, 0
2, 33024, Note_on_c, 0, 86, 90
2, 33072, Note_on_c, 0, 86, 0
2, 33072, Note_on_c, 0, 82, 78
2, 33120, Note_on_c, 0, 82, 0
2, 33120, Note_on_c, 0, 80, 75
2, 33168, Note_on_c, 0, 80, 0
2, 33168, Note_on_c, 0, 77, 73
2, 33216, Note_on_c, 0, 77, 0
2, 33216, Note_on_c, 0, 74, 78
2, 33264, Note_on_c, 0, 74, 0
2, 33264, Note_on_c, 0, 70, 72
2, 33312, Note_on_c, 0, 70, 0
2, 33312, Note_on_c, 0, 68, 67
2, 33360, Note_on_c, 0, 68, 0
2, 33360, Note_on_c, 0, 65, 62
2, 33408, Note_on_c, 0, 65, 0
2, 33408, Note_on_c, 0, 62, 69
2, 33456, Note_on_c, 0, 62, 0
2, 33456, Note_on_c, 0, 65, 62
2, 33504, Note_on_c, 0, 65, 0
2, 33504, Note_on_c, 0, 68, 65
2, 33552, Note_on_c, 0, 68, 0
2, 33552, Note_on_c, 0, 70, 69
2, 33600, Note_on_c, 0, 70, 0
2, 33600, Note_on_c, 0, 74, 80
2, 33648, Note_on_c, 0, 74, 0
2, 33648, Note_on_c, 0, 77, 76
2, 33696, Note_on_c, 0, 77, 0
2, 33696, Note_on_c, 0, 79, 79
2, 33744, Note_on_c, 0, 79, 0
2, 33744, Note_on_c, 0, 80, 85
2, 33792, Note_on_c, 0, 80, 0
2, 33792, Note_on_c, 0, 81, 95
2, 33856, Note_on_c, 0, 81, 0
2, 33856, Note_on_c, 0, 76, 80
2, 33920, Note_on_c, 0, 76, 0
2, 33920, Note_on_c, 0, 73, 77
2, 33984, Note_on_c, 0, 73, 0
2, 33984, Note_on_c, 0, 69, 82
2, 34048, Note_on_c, 0, 69, 0
2, 34048, Note_on_c, 0, 61, 72
2, 34112, Note_on_c, 0, 61, 0
2, 34112, Note_on_c, 0, 52, 69
2, 34176, Note_on_c, 0, 52, 0
2, 34176, Note_on_c, 0, 45, 77
2, 34176, Note_on_c, 0, 81, 77
2, 34272, Note_on_c, 0, 81, 0
2, 34272, Note_on_c, 0, 45, 0
2, 34368, Note_on_c, 0, 83, 72
2, 34464, Note_on_c, 0, 83, 0
2, 34560, Note_on_c, 0, 85, 72
2, 34624, Note_on_c, 0, 85, 0
2, 34624, Note_on_c, 0, 88, 65
2, 34688, Note_on_c, 0, 88, 0
2, 34688, Note_on_c, 0, 82, 62
2, 34752, Note_on_c, 0, 82, 0
2, 34752, Note_on_c, 0, 81, 72
2, 34816, Note_on_c, 0, 81, 0
2, 34816, Note_on_c, 0, 79, 63
2, 34880, Note_on_c, 0, 79, 0
2, 34880, Note_on_c, 0, 77, 60
2, 34944, Note_on_c, 0, 77, 0
2, 34944, Note_on_c, 0, 76, 70
2, 34944, Note_on_c, 0, 84, 63
2, 35008, Note_on_c, 0, 84, 0
2, 35008, Note_on_c, 0, 88, 61
2, 35040, Note_on_c, 0, 76, 0
2, 35072, Note_on_c, 0, 88, 0
2, 35072, Note_on_c, 0, 82, 59
2, 35136, Note_on_c, 0, 82, 0
2, 35136, Note_on_c, 0, 81, 69
2, 35184, Note_on_c, 0, 81, 0
2, 35184, Note_on_c, 0, 79, 63
2, 35232, Note_on_c, 0, 79, 0
2, 35232, Note_on_c, 0, 77, 64
2, 35280, Note_on_c, 0, 77, 0
2, 35280, Note_on_c, 0, 76, 61
2, 35328, Note_on_c, 0, 76, 0
2, 35328, Note_on_c, 0, 74, 70
2, 35328, Note_on_c, 0, 89, 70
2, 35392, Note_on_c, 0, 89, 0
2, 35392, Note_on_c, 0, 93, 61
2, 35424, Note_on_c, 0, 74, 0
2, 35456, Note_on_c, 0, 93, 0
2, 35456, Note_on_c, 0, 88, 57
2, 35520, Note_on_c, 0, 88, 0
2, 35520, Note_on_c, 0, 86, 70
2, 35584, Note_on_c, 0, 86, 0
2, 35584, Note_on_c, 0, 84, 62
2, 35648, Note_on_c, 0, 84, 0
2, 35648, Note_on_c, 0, 82, 59
2, 35712, Note_on_c, 0, 82, 0
2, 35712, Note_on_c, 0, 69, 72
2, 35712, Note_on_c, 0, 89, 72
2, 35776, Note_on_c, 0, 89, 0
2, 35776, Note_on_c, 0, 93, 63
2, 35808, Note_on_c, 0, 69, 0
2, 35840, Note_on_c, 0, 93, 0
2, 35840, Note_on_c, 0, 88, 60
2, 35904, Note_on_c, 0, 88, 0
2, 35904, Note_on_c, 0, 86, 72
2, 35968, Note_on_c, 0, 86, 0
2, 35968, Note_on_c, 0, 84, 65
2, 36032, Note_on_c, 0, 84, 0
2, 36032, Note_on_c, 0, 82, 62
2, 36096, Note_on_c, 0, 82, 0
2, 36096, Note_on_c, 0, 69, 77
2, 36096, Note_on_c, 0, 94, 77
2, 36160, Note_on_c, 0, 94, 0
2, 36160, Note_on_c, 0, 98, 66
2, 36192, Note_on_c, 0, 69, 0
2, 36224, Note_on_c, 0, 98, 0
2, 36224, Note_on_c, 0, 92, 64
2, 36288, Note_on_c, 0, 92, 0
2, 36288, Note_on_c, 0, 89, 74
2, 36352, Note_on_c, 0, 89, 0
2, 36352, Note_on_c, 0, 88, 67
2, 36416, Note_on_c, 0, 88, 0
2, 36416, Note_on_c, 0, 87, 64
2, 36480, Note_on_c, 0, 87, 0
2, 36480, Note_on_c, 0, 74, 78
2, 36480, Note_on_c, 0, 94, 78
2, 36544, Note_on_c, 0, 94, 0
2, 36544, Note_on_c, 0, 98, 68
2, 36576, Note_on_c, 0, 74, 0
2, 36608, Note_on_c, 0, 98, 0
2, 36608, Note_on_c, 0, 92, 69
2, 36672, Note_on_c, 0, 92, 0
2, 36672, Note_on_c, 0, 89, 77
2, 36720, Note_on_c, 0, 89, 0
2, 36720, Note_on_c, 0, 88, 70
2, 36768, Note_on_c, 0, 88, 0
2, 36768, Note_on_c, 0, 87, 70
2, 36816, Note_on_c, 0, 87, 0
2, 36816, Note_on_c, 0, 86, 70
2, 36864, Note_on_c, 0, 86, 0
2, 36864, Note_on_c, 0, 69, 78
2, 36864, Note_on_c, 0, 105, 78
2, 36928, Note_on_c, 0, 105, 0
2, 36928, Note_on_c, 0, 100, 72
2, 36960, Note_on_c, 0, 69, 0
2, 36992, Note_on_c, 0, 100, 0
2, 36992, Note_on_c, 0, 97, 72
2, 37056, Note_on_c, 0, 97, 0
2, 37056, Note_on_c, 0, 93, 78
2, 37120, Note_on_c, 0, 93, 0
2, 37120, Note_on_c, 0, 92, 71
2, 37184, Note_on_c, 0, 92, 0
2, 37184, Note_on_c, 0, 91, 72
2, 37248, Note_on_c, 0, 91, 0
2, 37248, Note_on_c, 0, 77, 82
2, 37248, Note_on_c, 0, 96, 82
2, 37312, Note_on_c, 0, 96, 0
2, 37312, Note_on_c, 0, 93, 76
2, 37344, Note_on_c, 0, 77, 0
2, 37376, Note_on_c, 0, 93, 0
2, 37376, Note_on_c, 0, 89, 73
2, 37440, Note_on_c, 0, 89, 0
2, 37440, Note_on_c, 0, 84, 82
2, 37504, Note_on_c, 0, 84, 0
2, 37504, Note_on_c, 0, 83, 75
2, 37568, Note_on_c, 0, 83, 0
2, 37568, Note_on_c, 0, 82, 75
2, 37632, Note_on_c, 0, 82, 0
2, 37632, Note_on_c, 0, 69, 82
2, 37632, Note_on_c, 0, 93, 82
2, 37696, Note_on_c, 0, 93, 0
2, 37696, Note_on_c, 0, 88, 71
2, 37728, Note_on_c, 0, 69, 0
2, 37760, Note_on_c, 0, 88, 0
2, 37760, Note_on_c, 0, 85, 73
2, 37824, Note_on_c, 0, 85, 0
2, 37824, Note_on_c, 0, 81, 82
2, 37888, Note_on_c, 0, 81, 0
2, 37888, Note_on_c, 0, 80, 72
2, 37952, Note_on_c, 0, 80, 0
2, 37952, Note_on_c, 0, 79, 71
2, 38016, Note_on_c, 0, 79, 0
2, 38016, Note_on_c, 0, 77, 83
2, 38016, Note_on_c, 0, 84, 83
2, 38080, Note_on_c, 0, 84, 0
2, 38080, Note_on_c, 0, 81, 72
2, 38112, Note_on_c, 0, 77, 0
2, 38144, Note_on_c, 0, 81, 0
2, 38144, Note_on_c, 0, 77, 73
2, 38208, Note_on_c, 0, 77, 0
2, 38208, Note_on_c, 0, 72, 82
2, 38272, Note_on_c, 0, 72, 0
2, 38272, Note_on_c, 0, 71, 72
2, 38336, Note_on_c, 0, 71, 0
2, 38336, Note_on_c, 0, 70, 71
2, 38400, Note_on_c, 0, 70, 0
2, 38400, Note_on_c, 0, 69, 82
2, 38400, Note_on_c, 0, 81, 82
2, 38464, Note_on_c, 0, 81, 0
2, 38464, Note_on_c, 0, 76, 76
2, 38496, Note_on_c, 0, 69, 0
2, 38528, Note_on_c, 0, 76, 0
2, 38528, Note_on_c, 0, 73, 74
2, 38592, Note_on_c, 0, 73, 0
2, 38592, Note_on_c, 0, 69, 83
2, 38656, Note_on_c, 0, 69, 0
2, 38656, Note_on_c, 0, 68, 76
2, 38720, Note_on_c, 0, 68, 0
2, 38720, Note_on_c, 0, 67, 74
2, 38784, Note_on_c, 0, 67, 0
2, 38784, Note_on_c, 0, 65, 83
2, 38784, Note_on_c, 0, 72, 83
2, 38848, Note_on_c, 0, 72, 0
2, 38848, Note_on_c, 0, 69, 75
2, 38880, Note_on_c, 0, 65, 0
2, 38912, Note_on_c, 0, 69, 0
2, 38912, Note_on_c, 0, 65, 74
2, 38976, Note_on_c, 0, 65, 0
2, 38976, Note_on_c, 0, 60, 83
2, 39040, Note_on_c, 0, 60, 0
2, 39040, Note_on_c, 0, 59, 71
2, 39104, Note_on_c, 0, 59, 0
2, 39104, Note_on_c, 0, 58, 72
2, 39168, Note_on_c, 0, 58, 0
2, 39168, Note_on_c, 0, 60, 83
2, 39168, Note_on_c, 0, 69, 83
2, 39232, Note_on_c, 0, 69, 0
2, 39232, Note_on_c, 0, 64, 74
2, 39264, Note_on_c, 0, 60, 0
2, 39296, Note_on_c, 0, 64, 0
2, 39296, Note_on_c, 0, 61, 72
2, 39360, Note_on_c, 0, 61, 0
2, 39360, Note_on_c, 0, 57, 80
2, 39424, Note_on_c, 0, 57, 0
2, 39424, Note_on_c, 0, 56, 73
2, 39488, Note_on_c, 0, 56, 0
2, 39488, Note_on_c, 0, 55, 71
2, 39552, Note_on_c, 0, 55, 0
2, 39552, Note_on_c, 0, 53, 82
2, 39552, Note_on_c, 0, 60, 82
2, 39616, Note_on_c, 0, 60, 0
2, 39616, Note_on_c, 0, 57, 71
2, 39648, Note_on_c, 0, 53, 0
2, 39680, Note_on_c, 0, 57, 0
2, 39680, Note_on_c, 0, 53, 71
2, 39744, Note_on_c, 0, 53, 0
2, 39744, Note_on_c, 0, 48, 82
2, 39808, Note_on_c, 0, 48, 0
2, 39808, Note_on_c, 0, 47, 73
2, 39872, Note_on_c, 0, 47, 0
2, 39872, Note_on_c, 0, 46, 72
2, 39936, Note_on_c, 0, 46, 0
2, 40000, Note_on_c, 0, 45, 68
2, 40064, Note_on_c, 0, 45, 0
2, 40064, Note_on_c, 0, 52, 71
2, 40128, Note_on_c, 0, 52, 0
2, 40128, Note_on_c, 0, 57, 82
2, 40192, Note_on_c, 0, 57, 0
2, 40192, Note_on_c, 0, 61, 76
2, 40256, Note_on_c, 0, 61, 0
2, 40256, Note_on_c, 0, 64, 79
2, 40320, Note_on_c, 0, 64, 0
2, 40320, Note_on_c, 0, 69, 92
2, 40384, Note_on_c, 0, 69, 0
2, 40384, Note_on_c, 0, 73, 85
2, 40448, Note_on_c, 0, 73, 0
2, 40448, Note_on_c, 0, 76, 88
2, 40512, Note_on_c, 0, 76, 0
2, 40512, Note_on_c, 0, 81, 100
2, 40576, Note_on_c, 0, 81, 0
2, 40576, Note_on_c, 0, 88, 94
2, 40640, Note_on_c, 0, 88, 0
2, 40640, Note_on_c, 0, 85, 82
2, 40704, Note_on_c, 0, 85, 0
2, 40704, Note_on_c, 0, 83, 87
2, 40768, Note_on_c, 0, 83, 0
2, 40768, Note_on_c, 0, 81, 78
2, 40832, Note_on_c, 0, 81, 0
2, 40832, Note_on_c, 0, 83, 74
2, 40896, Note_on_c, 0, 83, 0
2, 40896, Note_on_c, 0, 81, 80
2, 40960, Note_on_c, 0, 81, 0
2, 40960, Note_on_c, 0, 83, 75
2, 41024, Note_on_c, 0, 83, 0
2, 41024, Note_on_c, 0, 81, 70
2, 41088, Note_on_c, 0, 81, 0
2, 41088, Note_on_c, 0, 83, 77
2, 41152, Note_on_c, 0, 83, 0
2, 41152, Note_on_c, 0, 85, 65
2, 41216, Note_on_c, 0, 85, 0
2, 41216, Note_on_c, 0, 88, 70
2, 41280, Note_on_c, 0, 88, 0
2, 41280, Note_on_c, 0, 93, 83
2, 41344, Note_on_c, 0, 93, 0
2, 41344, Note_on_c, 0, 97, 74
2, 41408, Note_on_c, 0, 97, 0
2, 41408, Note_on_c, 0, 100, 83
2, 41472, Note_on_c, 0, 100, 0
2, 41472, Note_on_c, 0, 105, 96
2, 41664, Note_on_c, 0, 105, 0
2, 41856, Note_on_c, 0, 54, 78
2, 42048, Note_on_c, 0, 57, 71
2, 42115, Note_on_c, 0, 54, 0
2, 42240, Note_on_c, 0, 61, 71
2, 42307, Note_on_c, 0, 57, 0
2, 42624, Note_on_c, 0, 59, 81
2, 42758, Note_on_c, 0, 61, 0
2, 43008, Note_on_c, 0, 59, 0
2, 43008, Note_on_c, 0, 57, 63
2, 43200, Note_on_c, 0, 55, 76
2, 43267, Note_on_c, 0, 57, 0
2, 43392, Note_on_c, 0, 57, 74
2, 43459, Note_on_c, 0, 55, 0
2, 43584, Note_on_c, 0, 59, 76
2, 43651, Note_on_c, 0, 57, 0
2, 43776, Note_on_c, 0, 54, 75
2, 43843, Note_on_c, 0, 59, 0
2, 44160, Note_on_c, 0, 52, 78
2, 44294, Note_on_c, 0, 54, 0
2, 44544, Note_on_c, 0, 52, 0
2, 44544, Note_on_c, 0, 45, 76
2, 44928, Note_on_c, 0, 45, 0
2, 44928, Note_on_c, 0, 54, 76
2, 45120, Note_on_c, 0, 57, 89
2, 45187, Note_on_c, 0, 54, 0
2, 45312, Note_on_c, 0, 64, 82
2, 45379, Note_on_c, 0, 57, 0
2, 45696, Note_on_c, 0, 62, 80
2, 45830, Note_on_c, 0, 64, 0
2, 46080, Note_on_c, 0, 62, 0
2, 46080, Note_on_c, 0, 61, 85
2, 46272, Note_on_c, 0, 59, 82
2, 46339, Note_on_c, 0, 61, 0
2, 46464, Note_on_c, 0, 61, 78
2, 46531, Note_on_c, 0, 59, 0
2, 46656, Note_on_c, 0, 62, 82
2, 46723, Note_on_c, 0, 61, 0
2, 46848, Note_on_c, 0, 57, 83
2, 46915, Note_on_c, 0, 62, 0
2, 47232, Note_on_c, 0, 56, 88
2, 47398, Note_on_c, 0, 57, 0
2, 47616, Note_on_c, 0, 56, 0
2, 47616, Note_on_c, 0, 49, 91
2, 48000, Note_on_c, 0, 49, 0
2, 48000, Note_on_c, 0, 69, 98
2, 48192, Note_on_c, 0, 69, 0
2, 48192, Note_on_c, 0, 71, 100
2, 48384, Note_on_c, 0, 73, 100
2, 48451, Note_on_c, 0, 71, 0
2, 48576, Note_on_c, 0, 78, 88
2, 48643, Note_on_c, 0, 73, 0
2, 48864, Note_on_c, 0, 76, 96
2, 48960, Note_on_c, 0, 74, 94
2, 48964, Note_on_c, 0, 78, 0
2, 48993, Note_on_c, 0, 76, 0
2, 49056, Note_on_c, 0, 73, 92
2, 49089, Note_on_c, 0, 74, 0
2, 49152, Note_on_c, 0, 76, 90
2, 49185, Note_on_c, 0, 73, 0
2, 49344, Note_on_c, 0, 74, 82
2, 49411, Note_on_c, 0, 76, 0
2, 49536, Note_on_c, 0, 74, 0
2, 49536, Note_on_c, 0, 73, 76
2, 49728, Note_on_c, 0, 73, 0
2, 49728, Note_on_c, 0, 66, 69
2, 49920, Note_on_c, 0, 66, 0
2, 49920, Note_on_c, 0, 71, 62
2, 50304, Note_on_c, 0, 73, 60
2, 50438, Note_on_c, 0, 71, 0
2, 50688, Note_on_c, 0, 74, 58
2, 50822, Note_on_c, 0, 73, 0
2, 51072, Note_on_c, 0, 74, 0
2, 51072, Note_on_c, 0, 86, 59
2, 51168, Note_on_c, 0, 86, 0
2, 51264, Note_on_c, 0, 81, 66
2, 51360, Note_on_c, 0, 81, 0
2, 51456, Note_on_c, 0, 77, 69
2, 51456, Note_on_c, 0, 84, 69
2, 51520, Note_on_c, 0, 84, 0
2, 51520, Note_on_c, 0, 77, 0
2, 51520, Note_on_c, 0, 69, 61
2, 51520, Note_on_c, 0, 81, 57
2, 51584, Note_on_c, 0, 81, 0
2, 51584, Note_on_c, 0, 69, 0
2, 51584, Note_on_c, 0, 62, 59
